,ts,id,T,P
2408,7.719,BARO2,31.84,93006
2409,7.729,BARO0,31.54,92802
2410,7.729,BARO1,31.78,92880
2411,7.729,BARO2,31.84,93006
2412,7.739,BARO0,31.54,92760
2413,7.739,BARO1,31.81,92907
2414,7.739,BARO2,31.84,93006
2415,7.749,BARO0,31.56,92805
2416,7.749,BARO1,31.79,92883
2417,7.749,BARO2,31.82,92982
2418,7.759,BARO0,31.54,92802
2419,7.759,BARO1,31.79,92863
2420,7.759,BARO2,31.84,92985
2421,7.769,BARO0,31.56,92784
2422,7.769,BARO1,31.79,92883
2423,7.769,BARO2,31.82,93003
2424,7.779,BARO0,31.54,92802
2425,7.779,BARO1,31.79,92883
2426,7.779,BARO2,31.82,92982
2427,7.789,BARO0,31.52,92777
2428,7.789,BARO1,31.79,92883
2429,7.789,BARO2,31.82,93003
2430,7.799,BARO0,31.54,92781
2431,7.799,BARO1,31.79,92863
2432,7.799,BARO2,31.82,92982
2433,7.809,BARO0,31.54,92760
2434,7.809,BARO1,31.79,92883
2435,7.809,BARO2,31.84,92985
2436,7.819,BARO0,31.54,92781
2437,7.819,BARO1,31.79,92883
2438,7.819,BARO2,31.81,92978
2439,7.829,BARO0,31.54,92781
2440,7.829,BARO1,31.79,92883
2441,7.829,BARO2,31.82,92982
2442,7.839,BARO0,31.56,92763
2443,7.839,BARO1,31.79,92883
2444,7.839,BARO2,31.82,92982
2445,7.849,BARO0,31.54,92781
2446,7.849,BARO1,31.79,92863
2447,7.849,BARO2,31.82,92961
2448,7.859,BARO0,31.54,92760
2449,7.859,BARO1,31.81,92866
2450,7.859,BARO2,31.82,92982
2451,7.869,BARO0,31.54,92738
2452,7.869,BARO1,31.79,92863
2453,7.869,BARO2,31.82,92961
2454,7.879,BARO0,31.54,92781
2455,7.879,BARO1,31.81,92866
2456,7.879,BARO2,31.82,92961
2457,7.889,BARO0,31.54,92760
2458,7.889,BARO1,31.79,92842
2459,7.889,BARO2,31.84,92964
2460,7.899,BARO0,31.56,92763
2461,7.899,BARO1,31.79,92863
2462,7.899,BARO2,31.84,92964
2463,7.909,BARO0,31.54,92760
2464,7.909,BARO1,31.81,92845
2465,7.909,BARO2,31.82,92961
2466,7.919,BARO0,31.54,92781
2467,7.919,BARO1,31.81,92866
2468,7.919,BARO2,31.84,92964
2469,7.929,BARO0,31.56,92742
2470,7.929,BARO1,31.79,92863
2471,7.929,BARO2,31.82,92982
2472,7.939,BARO0,31.56,92742
2473,7.939,BARO1,31.81,92845
2474,7.939,BARO2,31.82,92961
2475,7.949,BARO0,31.54,92738
2476,7.949,BARO1,31.78,92839
2477,7.949,BARO2,31.82,92961
2478,7.959,BARO0,31.56,92721
2479,7.959,BARO1,31.79,92863
2480,7.959,BARO2,31.84,92943
2481,7.969,BARO0,31.54,92738
2482,7.969,BARO1,31.79,92842
2483,7.969,BARO2,31.84,92964
2484,7.979,BARO0,31.54,92738
2485,7.979,BARO1,31.79,92863
2486,7.979,BARO2,31.82,92939
2487,7.989,BARO0,31.54,92760
2488,7.989,BARO1,31.79,92842
2489,7.989,BARO2,31.84,92964
2490,7.999,BARO0,31.54,92760
2491,7.999,BARO1,31.79,92842
2492,7.999,BARO2,31.82,92939
2493,8.009,BARO0,31.54,92717
2494,8.009,BARO1,31.79,92842
2495,8.009,BARO2,31.84,92922
2496,8.019,BARO0,31.56,92742
2497,8.019,BARO1,31.79,92842
2498,8.019,BARO2,31.84,92943
2499,8.029,BARO0,31.56,92742
2500,8.029,BARO1,31.81,92845
2501,8.029,BARO2,31.82,92939
2502,8.039,BARO0,31.54,92717
2503,8.039,BARO1,31.81,92845
2504,8.039,BARO2,31.84,92922
2505,8.049,BARO0,31.54,92717
2506,8.049,BARO1,31.79,92821
2507,8.049,BARO2,31.82,92939
2508,8.059,BARO0,31.54,92760
2509,8.059,BARO1,31.81,92825
2510,8.059,BARO2,31.84,92943
2511,8.069,BARO0,31.52,92714
2512,8.069,BARO1,31.79,92821
2513,8.069,BARO2,31.82,92918
2514,8.079,BARO0,31.54,92738
2515,8.079,BARO1,31.79,92821
2516,8.079,BARO2,31.82,92939
2517,8.089,BARO0,31.54,92717
2518,8.089,BARO1,31.79,92842
2519,8.089,BARO2,31.82,92918
2520,8.099,BARO0,31.52,92735
2521,8.099,BARO1,31.79,92821
2522,8.099,BARO2,31.82,92939
2523,8.109,BARO0,31.54,92717
2524,8.109,BARO1,31.78,92839
2525,8.109,BARO2,31.82,92939
2526,8.119,BARO0,31.54,92717
2527,8.119,BARO1,31.78,92818
2528,8.119,BARO2,31.82,92939
2529,8.129,BARO0,31.54,92717
2530,8.129,BARO1,31.79,92821
2531,8.129,BARO2,31.82,92918
2532,8.139,BARO0,31.54,92717
2533,8.139,BARO1,31.79,92801
2534,8.139,BARO2,31.82,92918
2535,8.149,BARO0,31.54,92717
2536,8.149,BARO1,31.78,92797
2537,8.149,BARO2,31.82,92918
2538,8.159,BARO0,31.52,92714
2539,8.159,BARO1,31.79,92821
2540,8.159,BARO2,31.82,92918
2541,8.169,BARO0,31.54,92717
2542,8.169,BARO1,31.79,92821
2543,8.169,BARO2,31.82,92918
2544,8.179,BARO0,31.56,92721
2545,8.179,BARO1,31.78,92797
2546,8.179,BARO2,31.84,92922
2547,8.189,BARO0,31.54,92717
2548,8.189,BARO1,31.79,92801
2549,8.189,BARO2,31.84,92922
2550,8.199,BARO0,31.54,92696
2551,8.199,BARO1,31.78,92777
2552,8.199,BARO2,31.82,92918
2553,8.209,BARO0,31.54,92696
2554,8.209,BARO1,31.78,92797
2555,8.209,BARO2,31.82,92897
2556,8.219,BARO0,31.54,92717
2557,8.219,BARO1,31.79,92801
2558,8.219,BARO2,31.82,92897
2559,8.229,BARO0,31.54,92696
2560,8.229,BARO1,31.81,92804
2561,8.229,BARO2,31.84,92922
2562,8.239,BARO0,31.54,92696
2563,8.239,BARO1,31.79,92801
2564,8.239,BARO2,31.84,92922
2565,8.249,BARO0,31.54,92696
2566,8.249,BARO1,31.79,92801
2567,8.249,BARO2,31.82,92897
2568,8.259,BARO0,31.54,92675
2569,8.259,BARO1,31.79,92801
2570,8.259,BARO2,31.82,92897
2571,8.269,BARO0,31.56,92700
2572,8.269,BARO1,31.81,92825
2573,8.269,BARO2,31.84,92879
2574,8.279,BARO0,31.54,92696
2575,8.279,BARO1,31.81,92804
2576,8.279,BARO2,31.84,92900
2577,8.289,BARO0,31.54,92675
2578,8.289,BARO1,31.79,92801
2579,8.289,BARO2,31.84,92879
2580,8.299,BARO0,31.54,92675
2581,8.299,BARO1,31.78,92777
2582,8.299,BARO2,31.82,92897
2583,8.309,BARO0,31.54,92696
2584,8.309,BARO1,31.81,92804
2585,8.309,BARO2,31.84,92879
2586,8.319,BARO0,31.54,92675
2587,8.319,BARO1,31.79,92780
2588,8.319,BARO2,31.84,92900
2589,8.329,BARO0,31.54,92675
2590,8.329,BARO1,31.79,92780
2591,8.329,BARO2,31.84,92900
2592,8.339,BARO0,31.54,92675
2593,8.339,BARO1,31.81,92783
2594,8.339,BARO2,31.84,92900
2595,8.349,BARO0,31.54,92654
2596,8.349,BARO1,31.79,92780
2597,8.349,BARO2,31.82,92876
2598,8.359,BARO0,31.54,92675
2599,8.359,BARO1,31.79,92759
2600,8.359,BARO2,31.84,92879
2601,8.369,BARO0,31.56,92721
2602,8.369,BARO1,31.79,92780
2603,8.369,BARO2,31.82,92876
2604,8.379,BARO0,31.56,92700
2605,8.379,BARO1,31.79,92780
2606,8.379,BARO2,31.82,92897
2607,8.389,BARO0,31.54,92696
2608,8.389,BARO1,31.79,92801
2609,8.389,BARO2,31.84,92879
2610,8.399,BARO0,31.54,92675
2611,8.399,BARO1,31.79,92759
2612,8.399,BARO2,31.84,92900
2613,8.409,BARO0,31.52,92651
2614,8.409,BARO1,31.79,92780
2615,8.409,BARO2,31.84,92858
2616,8.419,BARO0,31.56,92679
2617,8.419,BARO1,31.79,92759
2618,8.419,BARO2,31.82,92876
2619,8.429,BARO0,31.56,92679
2620,8.429,BARO1,31.79,92780
2621,8.429,BARO2,31.84,92900
2622,8.439,BARO0,31.54,92696
2623,8.439,BARO1,31.79,92759
2624,8.439,BARO2,31.84,92879
2625,8.449,BARO0,31.56,92679
2626,8.449,BARO1,31.78,92756
2627,8.449,BARO2,31.82,92855
2628,8.459,BARO0,31.54,92675
2629,8.459,BARO1,31.79,92759
2630,8.459,BARO2,31.82,92876
2631,8.469,BARO0,31.54,92654
2632,8.469,BARO1,31.79,92759
2633,8.469,BARO2,31.84,92879
2634,8.479,BARO0,31.52,92651
2635,8.479,BARO1,31.79,92739
2636,8.479,BARO2,31.82,92855
2637,8.489,BARO0,31.56,92658
2638,8.489,BARO1,31.79,92759
2639,8.489,BARO2,31.82,92876
2640,8.499,BARO0,31.54,92654
2641,8.499,BARO1,31.81,92742
2642,8.499,BARO2,31.84,92858
2643,8.509,BARO0,31.54,92654
2644,8.509,BARO1,31.79,92759
2645,8.509,BARO2,31.82,92855
2646,8.519,BARO0,31.54,92675
2647,8.519,BARO1,31.78,92735
2648,8.519,BARO2,31.82,92855
2649,8.529,BARO0,31.54,92675
2650,8.529,BARO1,31.81,92763
2651,8.529,BARO2,31.84,92858
2652,8.539,BARO0,31.54,92654
2653,8.539,BARO1,31.81,92763
2654,8.539,BARO2,31.84,92879
2655,8.549,BARO0,31.56,92637
2656,8.549,BARO1,31.79,92759
2657,8.549,BARO2,31.82,92855
2658,8.559,BARO0,31.54,92654
2659,8.559,BARO1,31.81,92742
2660,8.559,BARO2,31.82,92855
2661,8.569,BARO0,31.54,92633
2662,8.569,BARO1,31.79,92759
2663,8.569,BARO2,31.86,92883
2664,8.579,BARO0,31.52,92672
2665,8.579,BARO1,31.79,92739
2666,8.579,BARO2,31.82,92833
2667,8.589,BARO0,31.54,92654
2668,8.589,BARO1,31.79,92739
2669,8.589,BARO2,31.82,92833
2670,8.599,BARO0,31.54,92654
2671,8.599,BARO1,31.79,92739
2672,8.599,BARO2,31.84,92858
2673,8.609,BARO0,31.54,92633
2674,8.609,BARO1,31.81,92763
2675,8.609,BARO2,31.82,92855
2676,8.619,BARO0,31.54,92654
2677,8.619,BARO1,31.81,92742
2678,8.619,BARO2,31.82,92855
2679,8.629,BARO0,31.56,92637
2680,8.629,BARO1,31.79,92739
2681,8.629,BARO2,31.82,92855
2682,8.639,BARO0,31.54,92633
2683,8.639,BARO1,31.81,92742
2684,8.639,BARO2,31.84,92837
2685,8.649,BARO0,31.54,92654
2686,8.649,BARO1,31.79,92739
2687,8.649,BARO2,31.84,92837
2688,8.659,BARO0,31.54,92633
2689,8.659,BARO1,31.81,92742
2690,8.659,BARO2,31.82,92855
2691,8.669,BARO0,31.54,92654
2692,8.669,BARO1,31.81,92763
2693,8.669,BARO2,31.84,92858
2694,8.679,BARO0,31.54,92654
2695,8.679,BARO1,31.81,92742
2696,8.679,BARO2,31.82,92833
2697,8.689,BARO0,31.54,92633
2698,8.689,BARO1,31.79,92739
2699,8.689,BARO2,31.86,92840
2700,8.699,BARO0,31.56,92616
2701,8.699,BARO1,31.81,92722
2702,8.699,BARO2,31.82,92833
2703,8.709,BARO0,31.54,92633
2704,8.709,BARO1,31.79,92739
2705,8.709,BARO2,31.84,92837
2706,8.719,BARO0,31.56,92658
2707,8.719,BARO1,31.81,92742
2708,8.719,BARO2,31.82,92833
2709,8.729,BARO0,31.54,92633
2710,8.729,BARO1,31.79,92739
2711,8.729,BARO2,31.84,92858
2712,8.739,BARO0,31.54,92654
2713,8.739,BARO1,31.81,92722
2714,8.739,BARO2,31.82,92833
2715,8.749,BARO0,31.56,92616
2716,8.749,BARO1,31.79,92739
2717,8.749,BARO2,31.84,92816
2718,8.759,BARO0,31.54,92633
2719,8.759,BARO1,31.81,92722
2720,8.759,BARO2,31.82,92833
2721,8.769,BARO0,31.54,92654
2722,8.769,BARO1,31.81,92722
2723,8.769,BARO2,31.82,92833
2724,8.779,BARO0,31.54,92612
2725,8.779,BARO1,31.81,92742
2726,8.779,BARO2,31.84,92837
2727,8.789,BARO0,31.54,92633
2728,8.789,BARO1,31.81,92722
2729,8.789,BARO2,31.84,92837
2730,8.799,BARO0,31.56,92616
2731,8.799,BARO1,31.81,92722
2732,8.799,BARO2,31.82,92833
2733,8.809,BARO0,31.54,92654
2734,8.809,BARO1,31.79,92718
2735,8.809,BARO2,31.84,92837
2736,8.819,BARO0,31.54,92591
2737,8.819,BARO1,31.81,92722
2738,8.819,BARO2,31.84,92837
2739,8.829,BARO0,31.52,92630
2740,8.829,BARO1,31.79,92718
2741,8.829,BARO2,31.84,92837
2742,8.839,BARO0,31.54,92612
2743,8.839,BARO1,31.78,92715
2744,8.839,BARO2,31.82,92812
2745,8.849,BARO0,31.54,92633
2746,8.849,BARO1,31.81,92701
2747,8.849,BARO2,31.84,92816
2748,8.859,BARO0,31.54,92654
2749,8.859,BARO1,31.78,92715
2750,8.859,BARO2,31.84,92837
2751,8.869,BARO0,31.56,92616
2752,8.869,BARO1,31.79,92739
2753,8.869,BARO2,31.82,92833
2754,8.879,BARO0,31.54,92612
2755,8.879,BARO1,31.79,92718
2756,8.879,BARO2,31.84,92837
2757,8.889,BARO0,31.54,92654
2758,8.889,BARO1,31.81,92722
2759,8.889,BARO2,31.82,92791
2760,8.899,BARO0,31.54,92612
2761,8.899,BARO1,31.79,92697
2762,8.899,BARO2,31.84,92837
2763,8.909,BARO0,31.54,92633
2764,8.909,BARO1,31.81,92722
2765,8.909,BARO2,31.84,92816
2766,8.919,BARO0,31.54,92591
2767,8.919,BARO1,31.81,92722
2768,8.919,BARO2,31.82,92791
2769,8.929,BARO0,31.56,92616
2770,8.929,BARO1,31.79,92697
2771,8.929,BARO2,31.82,92833
2772,8.939,BARO0,31.54,92612
2773,8.939,BARO1,31.79,92718
2774,8.939,BARO2,31.84,92816
2775,8.949,BARO0,31.54,92612
2776,8.949,BARO1,31.81,92701
2777,8.949,BARO2,31.84,92816
2778,8.959,BARO0,31.54,92612
2779,8.959,BARO1,31.81,92722
2780,8.959,BARO2,31.84,92816
2781,8.969,BARO0,31.54,92612
2782,8.969,BARO1,31.79,92697
2783,8.969,BARO2,31.84,92816
2784,8.979,BARO0,31.54,92612
2785,8.979,BARO1,31.79,92697
2786,8.979,BARO2,31.82,92812
2787,8.989,BARO0,31.54,92612
2788,8.989,BARO1,31.81,92722
2789,8.989,BARO2,31.84,92816
2790,8.999,BARO0,31.54,92612
2791,8.999,BARO1,31.79,92697
2792,8.999,BARO2,31.84,92794
2793,9.009,BARO0,31.54,92591
2794,9.009,BARO1,31.79,92697
2795,9.009,BARO2,31.84,92816
2796,9.019,BARO0,31.54,92570
2797,9.019,BARO1,31.79,92697
2798,9.019,BARO2,31.84,92858
2799,9.029,BARO0,31.54,92591
2800,9.029,BARO1,31.79,92697
2801,9.029,BARO2,31.82,92812
2802,9.039,BARO0,31.54,92591
2803,9.039,BARO1,31.79,92718
2804,9.039,BARO2,31.84,92816
2805,9.049,BARO0,31.54,92612
2806,9.049,BARO1,31.79,92697
2807,9.049,BARO2,31.82,92812
2808,9.059,BARO0,31.56,92573
2809,9.059,BARO1,31.79,92697
2810,9.059,BARO2,31.84,92816
2811,9.069,BARO0,31.54,92612
2812,9.069,BARO1,31.79,92697
2813,9.069,BARO2,31.84,92794
2814,9.079,BARO0,31.56,92616
2815,9.079,BARO1,31.79,92718
2816,9.079,BARO2,31.82,92770
2817,9.089,BARO0,31.54,92612
2818,9.089,BARO1,31.81,92701
2819,9.089,BARO2,31.84,92816
2820,9.099,BARO0,31.54,92591
2821,9.099,BARO1,31.79,92697
2822,9.099,BARO2,31.84,92794
2823,9.109,BARO0,31.52,92567
2824,9.109,BARO1,31.79,92697
2825,9.109,BARO2,31.86,92819
2826,9.119,BARO0,31.56,92616
2827,9.119,BARO1,31.79,92697
2828,9.119,BARO2,31.84,92794
2829,9.129,BARO0,31.54,92591
2830,9.129,BARO1,31.79,92677
2831,9.129,BARO2,31.82,92791
2832,9.139,BARO0,31.54,92591
2833,9.139,BARO1,31.81,92701
2834,9.139,BARO2,31.82,92791
2835,9.149,BARO0,31.54,92570
2836,9.149,BARO1,31.81,92701
2837,9.149,BARO2,31.84,92794
2838,9.159,BARO0,31.54,92612
2839,9.159,BARO1,31.79,92677
2840,9.159,BARO2,31.84,92794
2841,9.169,BARO0,31.54,92591
2842,9.169,BARO1,31.79,92677
2843,9.169,BARO2,31.84,92794
2844,9.179,BARO0,31.54,92591
2845,9.179,BARO1,31.81,92701
2846,9.179,BARO2,31.86,92798
2847,9.189,BARO0,31.54,92591
2848,9.189,BARO1,31.81,92680
2849,9.189,BARO2,31.84,92794
2850,9.199,BARO0,31.54,92612
2851,9.199,BARO1,31.79,92697
2852,9.199,BARO2,31.84,92794
2853,9.209,BARO0,31.54,92570
2854,9.209,BARO1,31.79,92677
2855,9.209,BARO2,31.84,92816
2856,9.219,BARO0,31.56,92594
2857,9.219,BARO1,31.79,92677
2858,9.219,BARO2,31.86,92798
2859,9.229,BARO0,31.54,92612
2860,9.229,BARO1,31.79,92697
2861,9.229,BARO2,31.84,92794
2862,9.239,BARO0,31.56,92594
2863,9.239,BARO1,31.79,92677
2864,9.239,BARO2,31.84,92794
2865,9.249,BARO0,31.54,92612
2866,9.249,BARO1,31.81,92680
2867,9.249,BARO2,31.84,92794
2868,9.259,BARO0,31.54,92591
2869,9.259,BARO1,31.79,92677
2870,9.259,BARO2,31.84,92794
2871,9.269,BARO0,31.52,92609
2872,9.269,BARO1,31.81,92701
2873,9.269,BARO2,31.86,92777
2874,9.279,BARO0,31.54,92591
2875,9.279,BARO1,31.79,92697
2876,9.279,BARO2,31.84,92794
2877,9.289,BARO0,31.54,92591
2878,9.289,BARO1,31.81,92680
2879,9.289,BARO2,31.84,92794
2880,9.299,BARO0,31.54,92570
2881,9.299,BARO1,31.79,92697
2882,9.299,BARO2,31.84,92816
2883,9.309,BARO0,31.54,92570
2884,9.309,BARO1,31.79,92677
2885,9.309,BARO2,31.84,92816
2886,9.319,BARO0,31.54,92570
2887,9.319,BARO1,31.81,92680
2888,9.319,BARO2,31.84,92816
2889,9.329,BARO0,31.54,92570
2890,9.329,BARO1,31.79,92677
2891,9.329,BARO2,31.82,92770
2892,9.339,BARO0,31.54,92591
2893,9.339,BARO1,31.79,92677
2894,9.339,BARO2,31.84,92816
2895,9.349,BARO0,31.52,92588
2896,9.349,BARO1,31.79,92677
2897,9.349,BARO2,31.84,92794
2898,9.359,BARO0,31.54,92591
2899,9.359,BARO1,31.79,92677
2900,9.359,BARO2,31.84,92794
2901,9.369,BARO0,31.54,92570
2902,9.369,BARO1,31.81,92680
2903,9.369,BARO2,31.84,92794
2904,9.379,BARO0,31.54,92591
2905,9.379,BARO1,31.79,92677
2906,9.379,BARO2,31.84,92794
2907,9.389,BARO0,31.54,92591
2908,9.389,BARO1,31.79,92677
2909,9.389,BARO2,31.86,92798
2910,9.399,BARO0,31.54,92570
2911,9.399,BARO1,31.79,92677
2912,9.399,BARO2,31.84,92794
2913,9.409,BARO0,31.54,92591
2914,9.409,BARO1,31.81,92680
2915,9.409,BARO2,31.84,92773
2916,9.419,BARO0,31.54,92570
2917,9.419,BARO1,31.81,92680
2918,9.419,BARO2,31.84,92794
2919,9.429,BARO0,31.52,92588
2920,9.429,BARO1,31.81,92701
2921,9.429,BARO2,31.84,92773
2922,9.439,BARO0,31.54,92570
2923,9.439,BARO1,31.81,92680
2924,9.439,BARO2,31.84,92773
2925,9.449,BARO0,31.54,92570
2926,9.449,BARO1,31.79,92656
2927,9.449,BARO2,31.84,92794
2928,9.459,BARO0,31.54,92612
2929,9.459,BARO1,31.81,92680
2930,9.459,BARO2,31.84,92794
2931,9.469,BARO0,31.52,92588
2932,9.469,BARO1,31.79,92677
2933,9.469,BARO2,31.84,92773
2934,9.479,BARO0,31.54,92570
2935,9.479,BARO1,31.81,92660
2936,9.479,BARO2,31.84,92773
2937,9.489,BARO0,31.54,92570
2938,9.489,BARO1,31.81,92680
2939,9.489,BARO2,31.86,92777
2940,9.499,BARO0,31.54,92570
2941,9.499,BARO1,31.79,92677
2942,9.499,BARO2,31.86,92777
2943,9.509,BARO0,31.54,92591
2944,9.509,BARO1,31.79,92677
2945,9.509,BARO2,31.84,92773
2946,9.519,BARO0,31.54,92549
2947,9.519,BARO1,31.81,92680
2948,9.519,BARO2,31.86,92798
2949,9.529,BARO0,31.54,92570
2950,9.529,BARO1,31.81,92680
2951,9.529,BARO2,31.84,92794
2952,9.539,BARO0,31.54,92549
2953,9.539,BARO1,31.79,92677
2954,9.539,BARO2,31.84,92773
2955,9.549,BARO0,31.54,92591
2956,9.549,BARO1,31.79,92656
2957,9.549,BARO2,31.84,92794
2958,9.559,BARO0,31.54,92570
2959,9.559,BARO1,31.81,92680
2960,9.559,BARO2,31.86,92798
2961,9.569,BARO0,31.54,92549
2962,9.569,BARO1,31.81,92680
2963,9.569,BARO2,31.84,92773
2964,9.579,BARO0,31.54,92570
2965,9.579,BARO1,31.79,92677
2966,9.579,BARO2,31.86,92777
2967,9.589,BARO0,31.54,92570
2968,9.589,BARO1,31.81,92680
2969,9.589,BARO2,31.86,92777
2970,9.599,BARO0,31.54,92549
2971,9.599,BARO1,31.81,92660
2972,9.599,BARO2,31.84,92773
2973,9.609,BARO0,31.56,92616
2974,9.609,BARO1,31.81,92680
2975,9.609,BARO2,31.84,92794
2976,9.619,BARO0,31.54,92549
2977,9.619,BARO1,31.81,92660
2978,9.619,BARO2,31.86,92798
2979,9.629,BARO0,31.54,92570
2980,9.629,BARO1,31.79,92677
2981,9.629,BARO2,31.84,92773
2982,9.639,BARO0,31.52,92588
2983,9.639,BARO1,31.81,92660
2984,9.639,BARO2,31.84,92752
2985,9.649,BARO0,31.54,92570
2986,9.649,BARO1,31.79,92656
2987,9.649,BARO2,31.86,92798
2988,9.659,BARO0,31.54,92570
2989,9.659,BARO1,31.79,92697
2990,9.659,BARO2,31.84,92752
2991,9.669,BARO0,31.54,92549
2992,9.669,BARO1,31.81,92660
2993,9.669,BARO2,31.86,92777
2994,9.679,BARO0,31.52,92567
2995,9.679,BARO1,31.79,92677
2996,9.679,BARO2,31.84,92794
2997,9.689,BARO0,31.54,92591
2998,9.689,BARO1,31.79,92656
2999,9.689,BARO2,31.86,92777
3000,9.699,BARO0,31.52,92567
3001,9.699,BARO1,31.81,92660
3002,9.699,BARO2,31.84,92794
3003,9.709,BARO0,31.54,92549
3004,9.709,BARO1,31.79,92677
3005,9.709,BARO2,31.84,92773
3006,9.719,BARO0,31.54,92591
3007,9.719,BARO1,31.81,92680
3008,9.719,BARO2,31.86,92755
3009,9.729,BARO0,31.54,92570
3010,9.729,BARO1,31.79,92656
3011,9.729,BARO2,31.84,92773
3012,9.739,BARO0,31.52,92567
3013,9.739,BARO1,31.81,92660
3014,9.739,BARO2,31.84,92773
3015,9.749,BARO0,31.54,92570
3016,9.749,BARO1,31.79,92677
3017,9.749,BARO2,31.86,92798
3018,9.759,BARO0,31.52,92567
3019,9.759,BARO1,31.81,92680
3020,9.759,BARO2,31.86,92755
3021,9.769,BARO0,31.54,92549
3022,9.769,BARO1,31.81,92660
3023,9.769,BARO2,31.86,92777
3024,9.779,BARO0,31.54,92570
3025,9.779,BARO1,31.81,92680
3026,9.779,BARO2,31.86,92777
3027,9.789,BARO0,31.54,92570
3028,9.789,BARO1,31.79,92677
3029,9.789,BARO2,31.86,92755
3030,9.799,BARO0,31.56,92573
3031,9.799,BARO1,31.81,92680
3032,9.799,BARO2,31.87,92780
3033,9.809,BARO0,31.54,92570
3034,9.809,BARO1,31.81,92660
3035,9.809,BARO2,31.84,92773
3036,9.819,BARO0,31.54,92570
3037,9.819,BARO1,31.81,92680
3038,9.819,BARO2,31.86,92798
3039,9.829,BARO0,31.52,92588
3040,9.829,BARO1,31.81,92680
3041,9.829,BARO2,31.84,92773
3042,9.839,BARO0,31.52,92567
3043,9.839,BARO1,31.79,92677
3044,9.839,BARO2,31.86,92755
3045,9.849,BARO0,31.54,92591
3046,9.849,BARO1,31.79,92677
3047,9.849,BARO2,31.86,92777
3048,9.859,BARO0,31.56,92552
3049,9.859,BARO1,31.81,92680
3050,9.859,BARO2,31.86,92777
3051,9.869,BARO0,31.52,92567
3052,9.869,BARO1,31.81,92680
3053,9.869,BARO2,31.84,92773
3054,9.879,BARO0,31.54,92570
3055,9.879,BARO1,31.81,92660
3056,9.879,BARO2,31.84,92773
3057,9.889,BARO0,31.54,92570
3058,9.889,BARO1,31.81,92680
3059,9.889,BARO2,31.87,92780
3060,9.899,BARO0,31.52,92588
3061,9.899,BARO1,31.79,92677
3062,9.899,BARO2,31.87,92780
3063,9.909,BARO0,31.54,92591
3064,9.909,BARO1,31.81,92660
3065,9.909,BARO2,31.86,92777
3066,9.919,BARO0,31.52,92567
3067,9.919,BARO1,31.79,92656
3068,9.919,BARO2,31.87,92801
3069,9.929,BARO0,31.54,92591
3070,9.929,BARO1,31.81,92660
3071,9.929,BARO2,31.86,92777
3072,9.939,BARO0,31.54,92591
3073,9.939,BARO1,31.81,92680
3074,9.939,BARO2,31.87,92780
3075,9.949,BARO0,31.54,92570
3076,9.949,BARO1,31.81,92660
3077,9.949,BARO2,31.86,92777
3078,9.959,BARO0,31.54,92570
3079,9.959,BARO1,31.83,92684
3080,9.959,BARO2,31.87,92780
3081,9.969,BARO0,31.54,92570
3082,9.969,BARO1,31.81,92680
3083,9.969,BARO2,31.87,92780
3084,9.979,BARO0,31.54,92570
3085,9.979,BARO1,31.81,92660
3086,9.979,BARO2,31.86,92777
3087,9.989,BARO0,31.52,92567
3088,9.989,BARO1,31.81,92660
3089,9.989,BARO2,31.86,92777
3090,9.999,BARO0,31.54,92570
3091,9.999,BARO1,31.81,92660
3092,9.999,BARO2,31.86,92777
3093,10.009,BARO0,31.54,92570
3094,10.009,BARO1,31.83,92663
3095,10.009,BARO2,31.86,92755
3096,10.019,BARO0,31.56,92573
3097,10.019,BARO1,31.79,92677
3098,10.019,BARO2,31.87,92780
3099,10.029,BARO0,31.54,92591
3100,10.029,BARO1,31.81,92680
3101,10.029,BARO2,31.86,92777
3102,10.039,BARO0,31.56,92573
3103,10.039,BARO1,31.81,92660
3104,10.039,BARO2,31.87,92780
3105,10.049,BARO0,31.54,92570
3106,10.049,BARO1,31.83,92684
3107,10.049,BARO2,31.86,92777
3108,10.059,BARO0,31.54,92549
3109,10.059,BARO1,31.79,92656
3110,10.059,BARO2,31.86,92777
3111,10.069,BARO0,31.54,92570
3112,10.069,BARO1,31.81,92660
3113,10.069,BARO2,31.86,92755
3114,10.079,BARO0,31.54,92570
3115,10.079,BARO1,31.81,92680
3116,10.079,BARO2,31.86,92798
3117,10.089,BARO0,31.54,92570
3118,10.089,BARO1,31.81,92660
3119,10.089,BARO2,31.86,92777
3120,10.099,BARO0,31.54,92570
3121,10.099,BARO1,31.81,92660
3122,10.099,BARO2,31.87,92759
3123,10.109,BARO0,31.54,92591
3124,10.109,BARO1,31.81,92660
3125,10.109,BARO2,31.87,92780
3126,10.119,BARO0,31.56,92594
3127,10.119,BARO1,31.81,92680
3128,10.119,BARO2,31.86,92798
3129,10.129,BARO0,31.56,92573
3130,10.129,BARO1,31.81,92680
3131,10.129,BARO2,31.87,92801
3132,10.139,BARO0,31.52,92546
3133,10.139,BARO1,31.81,92660
3134,10.139,BARO2,31.87,92780
3135,10.149,BARO0,31.56,92594
3136,10.149,BARO1,31.83,92663
3137,10.149,BARO2,31.86,92777
3138,10.159,BARO0,31.56,92594
3139,10.159,BARO1,31.81,92680
3140,10.159,BARO2,31.87,92801
3141,10.169,BARO0,31.54,92549
3142,10.169,BARO1,31.83,92684
3143,10.169,BARO2,31.86,92798
