,ts,id,T,P
110,2289491,BARO2,2230,98008
111,2289501,BARO0,2132,98028
112,2289501,BARO1,2145,97984
113,2289501,BARO2,2230,98010
114,2289511,BARO0,2131,98031
115,2289511,BARO1,2145,97996
116,2289511,BARO2,2231,98005
117,2289521,BARO0,2131,98034
118,2289521,BARO1,2146,97992
119,2289521,BARO2,2230,98002
120,2289531,BARO0,2131,98025
121,2289531,BARO1,2145,97982
122,2289531,BARO2,2230,97997
123,2289541,BARO0,2131,98025
124,2289541,BARO1,2145,97988
125,2289541,BARO2,2231,98007
126,2289551,BARO0,2132,98028
127,2289551,BARO1,2146,97984
128,2289551,BARO2,2231,97997
129,2289561,BARO0,2131,98022
130,2289561,BARO1,2145,97981
131,2289561,BARO2,2231,98000
132,2289571,BARO0,2131,98023
133,2289571,BARO1,2145,97987
134,2289571,BARO2,2230,97995
135,2289581,BARO0,2131,98028
136,2289581,BARO1,2145,97988
137,2289581,BARO2,2231,97997
138,2289591,BARO0,2132,98022
139,2289591,BARO1,2145,97976
140,2289591,BARO2,2230,97992
141,2289601,BARO0,2132,98026
142,2289601,BARO1,2145,97980
143,2289601,BARO2,2231,97998
144,2289611,BARO0,2131,98023
145,2289611,BARO1,2145,97984
146,2289611,BARO2,2231,97990
147,2289621,BARO0,2131,98021
148,2289621,BARO1,2145,97978
149,2289621,BARO2,2231,97995
150,2289641,BARO0,2132,98025
151,2289641,BARO1,2145,97975
152,2289641,BARO2,2230,97998
153,2289651,BARO0,2131,98019
154,2289651,BARO1,2145,97978
155,2289651,BARO2,2231,98000
156,2289661,BARO0,2131,98010
157,2289661,BARO1,2145,97977
158,2289661,BARO2,2231,97993
159,2289671,BARO0,2131,98012
160,2289671,BARO1,2145,97973
161,2289671,BARO2,2230,97991
162,2289681,BARO0,2131,98013
163,2289681,BARO1,2145,97965
164,2289681,BARO2,2230,97989
165,2289691,BARO0,2131,98014
166,2289691,BARO1,2145,97965
167,2289691,BARO2,2231,97984
168,2289701,BARO0,2131,98009
169,2289701,BARO1,2145,97963
170,2289701,BARO2,2230,97983
171,2289711,BARO0,2131,98004
172,2289711,BARO1,2145,97964
173,2289711,BARO2,2230,97981
174,2289721,BARO0,2131,98008
175,2289721,BARO1,2145,97965
176,2289721,BARO2,2231,97980
177,2289731,BARO0,2131,98006
178,2289731,BARO1,2144,97967
179,2289731,BARO2,2231,97981
180,2289741,BARO0,2132,97996
181,2289741,BARO1,2145,97961
182,2289741,BARO2,2231,97976
183,2289751,BARO0,2131,97999
184,2289751,BARO1,2145,97951
185,2289751,BARO2,2231,97972
186,2289761,BARO0,2132,97987
187,2289761,BARO1,2145,97954
188,2289761,BARO2,2231,97972
189,2289771,BARO0,2131,97997
190,2289771,BARO1,2145,97956
191,2289771,BARO2,2231,97965
192,2289781,BARO0,2131,97999
193,2289781,BARO1,2145,97954
194,2289781,BARO2,2231,97959
195,2289791,BARO0,2131,97995
196,2289791,BARO1,2145,97954
197,2289791,BARO2,2231,97965
198,2289801,BARO0,2131,97994
199,2289801,BARO1,2145,97949
200,2289801,BARO2,2230,97962
201,2289811,BARO0,2132,97994
202,2289811,BARO1,2145,97954
203,2289811,BARO2,2231,97965
204,2289821,BARO0,2131,97993
205,2289821,BARO1,2145,97951
206,2289821,BARO2,2231,97967
207,2289831,BARO0,2131,98006
208,2289831,BARO1,2145,97952
209,2289831,BARO2,2231,97965
210,2289841,BARO0,2132,97993
211,2289841,BARO1,2145,97953
212,2289841,BARO2,2230,97976
213,2289851,BARO0,2132,97999
214,2289851,BARO1,2145,97947
215,2289851,BARO2,2230,97967
216,2289861,BARO0,2132,97997
217,2289861,BARO1,2145,97954
218,2289861,BARO2,2230,97958
219,2289871,BARO0,2131,97989
220,2289871,BARO1,2145,97949
221,2289871,BARO2,2231,97966
222,2289881,BARO0,2131,97989
223,2289881,BARO1,2145,97944
224,2289881,BARO2,2230,97960
225,2289891,BARO0,2131,97990
226,2289891,BARO1,2146,97946
227,2289891,BARO2,2231,97966
228,2289901,BARO0,2131,97985
229,2289901,BARO1,2145,97940
230,2289901,BARO2,2231,97961
231,2289911,BARO0,2131,97989
232,2289911,BARO1,2145,97940
233,2289911,BARO2,2231,97963
234,2289921,BARO0,2131,97981
235,2289921,BARO1,2145,97945
236,2289921,BARO2,2231,97954
237,2289931,BARO0,2131,97982
238,2289931,BARO1,2145,97940
239,2289931,BARO2,2231,97948
240,2289941,BARO0,2131,97980
241,2289941,BARO1,2145,97936
242,2289941,BARO2,2231,97957
243,2289951,BARO0,2132,97981
244,2289951,BARO1,2145,97939
245,2289951,BARO2,2231,97955
246,2289961,BARO0,2131,97975
247,2289961,BARO1,2145,97936
248,2289961,BARO2,2231,97946
249,2289971,BARO0,2132,97978
250,2289971,BARO1,2145,97937
251,2289971,BARO2,2230,97952
252,2289981,BARO0,2131,97978
253,2289981,BARO1,2145,97938
254,2289981,BARO2,2230,97953
255,2289991,BARO0,2132,97978
256,2289991,BARO1,2145,97931
257,2289991,BARO2,2231,97951
258,2290001,BARO0,2132,97979
259,2290001,BARO1,2145,97942
260,2290001,BARO2,2231,97951
261,2290011,BARO0,2131,97989
262,2290011,BARO1,2145,97943
263,2290011,BARO2,2231,97954
264,2290021,BARO0,2132,98000
265,2290021,BARO1,2145,97942
266,2290021,BARO2,2231,97959
267,2290031,BARO0,2132,97979
268,2290031,BARO1,2145,97937
269,2290031,BARO2,2231,97949
270,2290041,BARO0,2131,97980
271,2290041,BARO1,2145,97942
272,2290041,BARO2,2231,97949
273,2290051,BARO0,2132,97984
274,2290051,BARO1,2146,97942
275,2290051,BARO2,2231,97958
276,2290061,BARO0,2131,97979
277,2290061,BARO1,2145,97944
278,2290061,BARO2,2231,97953
279,2290071,BARO0,2131,97980
280,2290071,BARO1,2145,97945
281,2290071,BARO2,2231,97955
282,2290081,BARO0,2131,97983
283,2290081,BARO1,2145,97940
284,2290081,BARO2,2230,97956
285,2290091,BARO0,2131,97984
286,2290091,BARO1,2145,97942
287,2290091,BARO2,2231,97952
288,2290101,BARO0,2131,97979
289,2290101,BARO1,2146,97939
290,2290101,BARO2,2231,97952
291,2290111,BARO0,2132,97970
292,2290111,BARO1,2146,97936
293,2290111,BARO2,2231,97949
294,2290121,BARO0,2132,97972
295,2290121,BARO1,2145,97935
296,2290121,BARO2,2231,97948
297,2290131,BARO0,2131,97970
298,2290131,BARO1,2145,97934
299,2290131,BARO2,2231,97945
300,2290141,BARO0,2132,97968
301,2290141,BARO1,2145,97926
302,2290141,BARO2,2230,97942
303,2290151,BARO0,2131,97957
304,2290151,BARO1,2145,97923
305,2290151,BARO2,2230,97933
306,2290161,BARO0,2132,97961
307,2290161,BARO1,2145,97917
308,2290161,BARO2,2231,97938
309,2290171,BARO0,2132,97959
310,2290171,BARO1,2145,97910
311,2290171,BARO2,2231,97925
312,2290181,BARO0,2131,97950
313,2290181,BARO1,2145,97906
314,2290181,BARO2,2230,97927
315,2290191,BARO0,2131,97953
316,2290191,BARO1,2145,97908
317,2290191,BARO2,2231,97918
318,2290201,BARO0,2132,97940
319,2290201,BARO1,2145,97905
320,2290201,BARO2,2231,97913
321,2290211,BARO0,2132,97948
322,2290211,BARO1,2146,97901
323,2290211,BARO2,2231,97914
324,2290221,BARO0,2132,97934
325,2290221,BARO1,2145,97903
326,2290221,BARO2,2231,97913
327,2290231,BARO0,2132,97935
328,2290231,BARO1,2145,97901
329,2290231,BARO2,2230,97909
330,2290241,BARO0,2132,97938
331,2290241,BARO1,2146,97891
332,2290241,BARO2,2231,97908
333,2290251,BARO0,2131,97937
334,2290251,BARO1,2145,97894
335,2290251,BARO2,2231,97912
336,2290261,BARO0,2132,97937
337,2290261,BARO1,2145,97885
338,2290261,BARO2,2231,97902
339,2290271,BARO0,2132,97929
340,2290271,BARO1,2145,97891
341,2290271,BARO2,2231,97910
342,2290281,BARO0,2132,97934
343,2290281,BARO1,2145,97894
344,2290281,BARO2,2230,97909
345,2290291,BARO0,2131,97936
346,2290291,BARO1,2145,97884
347,2290291,BARO2,2230,97910
348,2290301,BARO0,2132,97929
349,2290301,BARO1,2146,97893
350,2290301,BARO2,2231,97910
351,2290311,BARO0,2132,97921
352,2290311,BARO1,2145,97890
353,2290311,BARO2,2231,97907
354,2290321,BARO0,2132,97936
355,2290321,BARO1,2146,97890
356,2290321,BARO2,2231,97905
357,2290331,BARO0,2132,97932
358,2290331,BARO1,2146,97891
359,2290331,BARO2,2231,97902
360,2290341,BARO0,2131,97930
361,2290341,BARO1,2146,97887
362,2290341,BARO2,2230,97902
363,2290351,BARO0,2132,97925
364,2290351,BARO1,2145,97895
365,2290351,BARO2,2231,97907
366,2290361,BARO0,2132,97925
367,2290361,BARO1,2145,97889
368,2290361,BARO2,2231,97905
369,2290371,BARO0,2132,97927
370,2290371,BARO1,2145,97894
371,2290371,BARO2,2231,97894
372,2290381,BARO0,2132,97932
373,2290381,BARO1,2145,97889
374,2290381,BARO2,2231,97899
375,2290391,BARO0,2132,97922
376,2290391,BARO1,2145,97886
377,2290391,BARO2,2231,97897
378,2290401,BARO0,2132,97914
379,2290401,BARO1,2145,97880
380,2290401,BARO2,2231,97898
381,2290411,BARO0,2132,97922
382,2290411,BARO1,2145,97878
383,2290411,BARO2,2231,97894
384,2290421,BARO0,2132,97919
385,2290421,BARO1,2145,97877
386,2290421,BARO2,2231,97893
387,2290431,BARO0,2132,97921
388,2290431,BARO1,2145,97868
389,2290431,BARO2,2231,97891
390,2290441,BARO0,2132,97913
391,2290441,BARO1,2145,97868
392,2290441,BARO2,2231,97894
393,2290451,BARO0,2132,97914
394,2290451,BARO1,2145,97874
395,2290451,BARO2,2231,97892
396,2290461,BARO0,2132,97913
397,2290461,BARO1,2145,97868
398,2290461,BARO2,2231,97881
399,2290471,BARO0,2131,97910
400,2290471,BARO1,2145,97865
401,2290471,BARO2,2231,97881
402,2290481,BARO0,2132,97901
403,2290481,BARO1,2145,97863
404,2290481,BARO2,2231,97879
405,2290491,BARO0,2131,97902
406,2290491,BARO1,2146,97856
407,2290491,BARO2,2231,97870
408,2290501,BARO0,2132,97901
409,2290501,BARO1,2145,97861
410,2290501,BARO2,2231,97871
411,2290511,BARO0,2132,97892
412,2290511,BARO1,2146,97853
413,2290511,BARO2,2231,97868
414,2290521,BARO0,2132,97894
415,2290521,BARO1,2145,97848
416,2290521,BARO2,2231,97861
417,2290531,BARO0,2132,97885
418,2290531,BARO1,2145,97847
419,2290531,BARO2,2231,97865
420,2290541,BARO0,2132,97880
421,2290541,BARO1,2145,97838
422,2290541,BARO2,2231,97852
423,2290551,BARO0,2132,97872
424,2290551,BARO1,2145,97838
425,2290551,BARO2,2231,97848
426,2290561,BARO0,2132,97873
427,2290561,BARO1,2145,97835
428,2290561,BARO2,2231,97842
429,2290571,BARO0,2132,97868
430,2290571,BARO1,2145,97817
431,2290571,BARO2,2231,97844
432,2290581,BARO0,2132,97860
433,2290581,BARO1,2146,97821
434,2290581,BARO2,2230,97836
435,2290591,BARO0,2132,97858
436,2290591,BARO1,2145,97826
437,2290591,BARO2,2231,97836
438,2290601,BARO0,2132,97870
439,2290601,BARO1,2145,97821
440,2290601,BARO2,2231,97832
441,2290611,BARO0,2132,97857
442,2290611,BARO1,2145,97823
443,2290611,BARO2,2230,97834
444,2290621,BARO0,2132,97865
445,2290621,BARO1,2145,97832
446,2290621,BARO2,2231,97837
447,2290631,BARO0,2132,97867
448,2290631,BARO1,2145,97821
449,2290631,BARO2,2231,97837
450,2290641,BARO0,2132,97861
451,2290641,BARO1,2145,97822
452,2290641,BARO2,2231,97832
453,2290651,BARO0,2132,97868
454,2290651,BARO1,2145,97822
455,2290651,BARO2,2231,97840
456,2290661,BARO0,2133,97867
457,2290661,BARO1,2145,97826
458,2290661,BARO2,2231,97836
459,2290671,BARO0,2132,97868
460,2290671,BARO1,2145,97823
461,2290671,BARO2,2231,97836
462,2290681,BARO0,2132,97873
463,2290681,BARO1,2145,97820
464,2290681,BARO2,2231,97846
465,2290691,BARO0,2133,97869
466,2290691,BARO1,2146,97833
467,2290691,BARO2,2231,97849
468,2290701,BARO0,2133,97868
469,2290701,BARO1,2145,97830
470,2290701,BARO2,2231,97840
471,2290711,BARO0,2132,97868
472,2290711,BARO1,2145,97825
473,2290711,BARO2,2231,97841
474,2290721,BARO0,2133,97873
475,2290721,BARO1,2145,97829
476,2290721,BARO2,2231,97847
477,2290731,BARO0,2132,97874
478,2290731,BARO1,2145,97834
479,2290731,BARO2,2230,97838
480,2290741,BARO0,2133,97867
481,2290741,BARO1,2145,97829
482,2290741,BARO2,2231,97842
483,2290751,BARO0,2132,97868
484,2290751,BARO1,2145,97827
485,2290751,BARO2,2231,97847
486,2290761,BARO0,2132,97867
487,2290761,BARO1,2145,97829
488,2290761,BARO2,2231,97844
489,2290771,BARO0,2133,97874
490,2290771,BARO1,2145,97820
491,2290771,BARO2,2231,97842
492,2290781,BARO0,2132,97868
493,2290781,BARO1,2145,97828
494,2290781,BARO2,2231,97836
495,2290791,BARO0,2133,97860
496,2290791,BARO1,2145,97827
497,2290791,BARO2,2231,97835
498,2290801,BARO0,2132,97851
499,2290801,BARO1,2145,97820
500,2290801,BARO2,2231,97830
501,2290811,BARO0,2132,97854
502,2290811,BARO1,2145,97811
503,2290811,BARO2,2231,97825
504,2290821,BARO0,2133,97843
505,2290821,BARO1,2145,97813
506,2290821,BARO2,2231,97823
507,2290831,BARO0,2133,97848
508,2290831,BARO1,2145,97804
509,2290831,BARO2,2231,97818
510,2290841,BARO0,2132,97849
511,2290841,BARO1,2145,97804
512,2290841,BARO2,2231,97811
513,2290851,BARO0,2133,97831
514,2290851,BARO1,2145,97790
515,2290851,BARO2,2231,97811
516,2290861,BARO0,2133,97831
517,2290861,BARO1,2145,97789
518,2290861,BARO2,2231,97808
519,2290871,BARO0,2132,97821
520,2290871,BARO1,2145,97788
521,2290871,BARO2,2231,97798
522,2290881,BARO0,2132,97821
523,2290881,BARO1,2145,97781
524,2290881,BARO2,2231,97807
525,2290891,BARO0,2133,97814
526,2290891,BARO1,2145,97784
527,2290891,BARO2,2231,97793
528,2290901,BARO0,2133,97819
529,2290901,BARO1,2145,97776
530,2290901,BARO2,2231,97793
531,2290911,BARO0,2133,97811
532,2290911,BARO1,2145,97769
533,2290911,BARO2,2231,97782
534,2290921,BARO0,2133,97805
535,2290921,BARO1,2145,97766
536,2290921,BARO2,2231,97780
537,2290931,BARO0,2133,97807
538,2290931,BARO1,2145,97756
539,2290931,BARO2,2231,97773
540,2290941,BARO0,2132,97792
541,2290941,BARO1,2145,97747
542,2290941,BARO2,2231,97765
543,2290951,BARO0,2133,97780
544,2290951,BARO1,2145,97741
545,2290951,BARO2,2231,97763
546,2290961,BARO0,2133,97780
547,2290961,BARO1,2145,97737
548,2290961,BARO2,2231,97748
549,2290971,BARO0,2133,97771
550,2290971,BARO1,2145,97729
551,2290971,BARO2,2231,97740
552,2290981,BARO0,2133,97763
553,2290981,BARO1,2145,97735
554,2290981,BARO2,2230,97740
555,2290991,BARO0,2133,97755
556,2290991,BARO1,2145,97713
557,2290991,BARO2,2231,97739
558,2291001,BARO0,2133,97748
559,2291001,BARO1,2145,97713
560,2291001,BARO2,2231,97728
561,2291011,BARO0,2133,97752
562,2291011,BARO1,2145,97712
563,2291011,BARO2,2231,97720
564,2291021,BARO0,2133,97738
565,2291021,BARO1,2145,97699
566,2291021,BARO2,2231,97714
567,2291031,BARO0,2133,97738
568,2291031,BARO1,2145,97699
569,2291031,BARO2,2231,97714
570,2291041,BARO0,2133,97724
571,2291041,BARO1,2145,97690
572,2291041,BARO2,2231,97705
573,2291051,BARO0,2133,97717
574,2291051,BARO1,2145,97677
575,2291051,BARO2,2231,97695
576,2291061,BARO0,2133,97709
577,2291061,BARO1,2145,97675
578,2291061,BARO2,2231,97692
579,2291071,BARO0,2133,97704
580,2291071,BARO1,2145,97667
581,2291071,BARO2,2231,97678
582,2291081,BARO0,2133,97703
583,2291081,BARO1,2145,97653
584,2291081,BARO2,2231,97668
585,2291091,BARO0,2133,97688
586,2291091,BARO1,2145,97653
587,2291091,BARO2,2231,97663
588,2291101,BARO0,2133,97688
589,2291101,BARO1,2144,97649
590,2291101,BARO2,2230,97655
591,2291111,BARO0,2133,97673
592,2291111,BARO1,2145,97625
593,2291111,BARO2,2231,97650
594,2291121,BARO0,2133,97666
595,2291121,BARO1,2145,97627
596,2291121,BARO2,2231,97643
597,2291131,BARO0,2133,97662
598,2291131,BARO1,2144,97618
599,2291131,BARO2,2231,97632
600,2291141,BARO0,2133,97649
601,2291141,BARO1,2144,97612
602,2291141,BARO2,2231,97627
603,2291151,BARO0,2133,97649
604,2291151,BARO1,2144,97607
605,2291151,BARO2,2231,97620
606,2291161,BARO0,2133,97647
607,2291161,BARO1,2144,97600
608,2291161,BARO2,2231,97607
609,2291171,BARO0,2133,97642
610,2291171,BARO1,2144,97597
611,2291171,BARO2,2231,97608
612,2291181,BARO0,2134,97625
613,2291181,BARO1,2145,97586
614,2291181,BARO2,2231,97595
615,2291191,BARO0,2133,97616
616,2291191,BARO1,2144,97582
617,2291191,BARO2,2231,97590
618,2291201,BARO0,2134,97619
619,2291201,BARO1,2144,97579
620,2291201,BARO2,2231,97588
621,2291211,BARO0,2133,97604
622,2291211,BARO1,2144,97570
623,2291211,BARO2,2231,97584
624,2291221,BARO0,2133,97594
625,2291221,BARO1,2144,97559
626,2291221,BARO2,2231,97571
627,2291231,BARO0,2133,97591
628,2291231,BARO1,2144,97543
629,2291231,BARO2,2231,97559
630,2291241,BARO0,2133,97580
631,2291241,BARO1,2144,97535
632,2291241,BARO2,2231,97554
633,2291251,BARO0,2133,97573
634,2291251,BARO1,2144,97532
635,2291251,BARO2,2231,97550
636,2291261,BARO0,2133,97562
637,2291261,BARO1,2144,97526
638,2291261,BARO2,2231,97536
639,2291271,BARO0,2133,97556
640,2291271,BARO1,2144,97520
641,2291271,BARO2,2231,97530
642,2291281,BARO0,2133,97542
643,2291281,BARO1,2144,97509
644,2291281,BARO2,2231,97521
645,2291291,BARO0,2134,97536
646,2291291,BARO1,2144,97491
647,2291291,BARO2,2231,97512
648,2291301,BARO0,2133,97528
649,2291301,BARO1,2144,97491
650,2291301,BARO2,2231,97504
651,2291311,BARO0,2133,97520
652,2291311,BARO1,2144,97481
653,2291311,BARO2,2231,97489
654,2291321,BARO0,2133,97498
655,2291321,BARO1,2144,97466
656,2291321,BARO2,2231,97486
657,2291331,BARO0,2133,97489
658,2291331,BARO1,2143,97455
659,2291331,BARO2,2231,97468
660,2291341,BARO0,2133,97474
661,2291341,BARO1,2144,97444
662,2291341,BARO2,2231,97459
663,2291351,BARO0,2134,97470
664,2291351,BARO1,2143,97424
665,2291351,BARO2,2231,97439
666,2291361,BARO0,2134,97464
667,2291361,BARO1,2143,97423
668,2291361,BARO2,2231,97429
669,2291371,BARO0,2134,97446
670,2291371,BARO1,2144,97399
671,2291371,BARO2,2231,97418
672,2291381,BARO0,2134,97430
673,2291381,BARO1,2143,97395
674,2291381,BARO2,2231,97410
675,2291391,BARO0,2134,97423
676,2291391,BARO1,2144,97381
677,2291391,BARO2,2231,97400
678,2291401,BARO0,2133,97415
679,2291401,BARO1,2143,97365
680,2291401,BARO2,2231,97388
681,2291411,BARO0,2134,97392
682,2291411,BARO1,2143,97361
683,2291411,BARO2,2231,97373
684,2291421,BARO0,2133,97380
685,2291421,BARO1,2144,97342
686,2291421,BARO2,2231,97354
687,2291431,BARO0,2133,97374
688,2291431,BARO1,2143,97332
689,2291431,BARO2,2231,97350
690,2291441,BARO0,2134,97354
691,2291441,BARO1,2143,97317
692,2291441,BARO2,2231,97331
693,2291451,BARO0,2133,97344
694,2291451,BARO1,2143,97304
695,2291451,BARO2,2231,97314
696,2291461,BARO0,2133,97334
697,2291461,BARO1,2143,97288
698,2291461,BARO2,2231,97308
699,2291471,BARO0,2134,97317
700,2291471,BARO1,2144,97275
701,2291471,BARO2,2231,97287
702,2291481,BARO0,2134,97298
703,2291481,BARO1,2143,97265
704,2291481,BARO2,2231,97274
705,2291491,BARO0,2134,97290
706,2291491,BARO1,2143,97245
707,2291491,BARO2,2231,97258
708,2291501,BARO0,2134,97279
709,2291501,BARO1,2143,97227
710,2291501,BARO2,2231,97247
711,2291511,BARO0,2134,97259
712,2291511,BARO1,2143,97217
713,2291511,BARO2,2231,97236
714,2291521,BARO0,2134,97250
715,2291521,BARO1,2143,97201
716,2291521,BARO2,2231,97221
717,2291531,BARO0,2134,97228
718,2291531,BARO1,2143,97190
719,2291531,BARO2,2231,97197
720,2291541,BARO0,2134,97212
721,2291541,BARO1,2143,97173
722,2291541,BARO2,2231,97190
723,2291551,BARO0,2133,97212
724,2291551,BARO1,2143,97156
725,2291551,BARO2,2231,97178
726,2291561,BARO0,2134,97186
727,2291561,BARO1,2143,97140
728,2291561,BARO2,2231,97162
729,2291571,BARO0,2134,97183
730,2291571,BARO1,2143,97133
731,2291571,BARO2,2231,97143
732,2291581,BARO0,2134,97165
733,2291581,BARO1,2143,97122
734,2291581,BARO2,2231,97140
735,2291591,BARO0,2134,97152
736,2291591,BARO1,2143,97095
737,2291591,BARO2,2231,97129
738,2291601,BARO0,2134,97137
739,2291601,BARO1,2142,97091
740,2291601,BARO2,2231,97112
741,2291611,BARO0,2134,97131
742,2291611,BARO1,2142,97090
743,2291611,BARO2,2231,97092
744,2291621,BARO0,2134,97117
745,2291621,BARO1,2143,97066
746,2291621,BARO2,2231,97091
747,2291631,BARO0,2134,97094
748,2291631,BARO1,2143,97055
749,2291631,BARO2,2231,97067
750,2291641,BARO0,2134,97081
751,2291641,BARO1,2143,97039
752,2291641,BARO2,2231,97049
753,2291651,BARO0,2134,97064
754,2291651,BARO1,2142,97025
755,2291651,BARO2,2231,97039
756,2291661,BARO0,2133,97044
757,2291661,BARO1,2142,97006
758,2291661,BARO2,2231,97020
759,2291671,BARO0,2134,97034
760,2291671,BARO1,2142,96995
761,2291671,BARO2,2231,97001
762,2291681,BARO0,2134,97022
763,2291681,BARO1,2142,96983
764,2291681,BARO2,2231,96996
765,2291691,BARO0,2134,97007
766,2291691,BARO1,2142,96959
767,2291691,BARO2,2231,96983
768,2291701,BARO0,2134,96994
769,2291701,BARO1,2143,96947
770,2291701,BARO2,2231,96962
771,2291711,BARO0,2134,96971
772,2291711,BARO1,2142,96933
773,2291711,BARO2,2231,96942
774,2291721,BARO0,2134,96956
775,2291721,BARO1,2142,96921
776,2291721,BARO2,2231,96932
777,2291731,BARO0,2134,96955
778,2291731,BARO1,2142,96909
779,2291731,BARO2,2231,96925
780,2291741,BARO0,2134,96925
781,2291741,BARO1,2142,96890
782,2291741,BARO2,2231,96911
783,2291751,BARO0,2133,96918
784,2291751,BARO1,2142,96874
785,2291751,BARO2,2231,96886
786,2291761,BARO0,2134,96899
787,2291761,BARO1,2142,96865
788,2291761,BARO2,2231,96875
789,2291771,BARO0,2134,96891
790,2291771,BARO1,2142,96846
791,2291771,BARO2,2231,96855
792,2291781,BARO0,2134,96869
793,2291781,BARO1,2141,96827
794,2291781,BARO2,2231,96849
795,2291791,BARO0,2134,96858
796,2291791,BARO1,2142,96820
797,2291791,BARO2,2231,96833
798,2291801,BARO0,2134,96842
799,2291801,BARO1,2142,96800
800,2291801,BARO2,2231,96813
801,2291811,BARO0,2135,96824
802,2291811,BARO1,2142,96791
803,2291811,BARO2,2231,96802
804,2291821,BARO0,2134,96819
805,2291821,BARO1,2142,96773
806,2291821,BARO2,2231,96794
807,2291831,BARO0,2134,96812
808,2291831,BARO1,2142,96756
809,2291831,BARO2,2231,96785
810,2291841,BARO0,2134,96784
811,2291841,BARO1,2142,96746
812,2291841,BARO2,2232,96768
813,2291851,BARO0,2134,96784
814,2291851,BARO1,2142,96737
815,2291851,BARO2,2231,96761
816,2291861,BARO0,2134,96770
817,2291861,BARO1,2141,96730
818,2291861,BARO2,2231,96749
819,2291871,BARO0,2134,96763
820,2291871,BARO1,2142,96723
821,2291871,BARO2,2231,96736
822,2291881,BARO0,2134,96751
823,2291881,BARO1,2142,96717
824,2291881,BARO2,2231,96721
825,2291891,BARO0,2134,96741
826,2291891,BARO1,2142,96699
827,2291891,BARO2,2231,96715
828,2291901,BARO0,2134,96731
829,2291901,BARO1,2141,96681
830,2291901,BARO2,2231,96697
831,2291911,BARO0,2134,96717
832,2291911,BARO1,2142,96676
833,2291911,BARO2,2231,96693
834,2291921,BARO0,2134,96701
835,2291921,BARO1,2141,96663
836,2291921,BARO2,2231,96675
837,2291931,BARO0,2134,96693
838,2291931,BARO1,2142,96649
839,2291931,BARO2,2231,96668
840,2291941,BARO0,2134,96679
841,2291941,BARO1,2141,96639
842,2291941,BARO2,2231,96661
843,2291951,BARO0,2134,96678
844,2291951,BARO1,2141,96621
845,2291951,BARO2,2231,96644
846,2291961,BARO0,2134,96662
847,2291961,BARO1,2141,96614
848,2291961,BARO2,2231,96628
849,2291971,BARO0,2134,96646
850,2291971,BARO1,2141,96598
851,2291971,BARO2,2231,96616
852,2291981,BARO0,2134,96626
853,2291981,BARO1,2141,96586
854,2291981,BARO2,2232,96602
855,2291991,BARO0,2134,96620
856,2291991,BARO1,2141,96573
857,2291991,BARO2,2231,96583
858,2292001,BARO0,2134,96598
859,2292001,BARO1,2142,96550
860,2292001,BARO2,2231,96582
861,2292011,BARO0,2134,96591
862,2292011,BARO1,2141,96548
863,2292011,BARO2,2231,96560
864,2292021,BARO0,2134,96575
865,2292021,BARO1,2141,96536
866,2292021,BARO2,2231,96545
867,2292031,BARO0,2134,96563
868,2292031,BARO1,2141,96519
869,2292031,BARO2,2231,96535
870,2292041,BARO0,2134,96542
871,2292041,BARO1,2141,96507
872,2292041,BARO2,2231,96519
873,2292051,BARO0,2134,96538
874,2292051,BARO1,2141,96487
875,2292051,BARO2,2231,96505
876,2292061,BARO0,2134,96525
877,2292061,BARO1,2141,96472
878,2292061,BARO2,2232,96489
879,2292071,BARO0,2134,96507
880,2292071,BARO1,2140,96462
881,2292071,BARO2,2231,96479
882,2292081,BARO0,2134,96498
883,2292081,BARO1,2141,96456
884,2292081,BARO2,2231,96461
885,2292091,BARO0,2134,96474
886,2292091,BARO1,2141,96437
887,2292091,BARO2,2231,96455
888,2292101,BARO0,2134,96459
889,2292101,BARO1,2141,96424
890,2292101,BARO2,2231,96433
891,2292111,BARO0,2134,96443
892,2292111,BARO1,2141,96402
893,2292111,BARO2,2231,96422
894,2292121,BARO0,2134,96434
895,2292121,BARO1,2141,96397
896,2292121,BARO2,2231,96403
897,2292131,BARO0,2134,96415
898,2292131,BARO1,2141,96376
899,2292131,BARO2,2231,96391
900,2292141,BARO0,2134,96406
901,2292141,BARO1,2141,96361
902,2292141,BARO2,2231,96385
903,2292151,BARO0,2134,96383
904,2292151,BARO1,2141,96342
905,2292151,BARO2,2232,96360
906,2292161,BARO0,2134,96367
907,2292161,BARO1,2141,96326
908,2292161,BARO2,2231,96345
909,2292171,BARO0,2134,96355
910,2292171,BARO1,2141,96319
911,2292171,BARO2,2231,96329
912,2292181,BARO0,2134,96349
913,2292181,BARO1,2141,96301
914,2292181,BARO2,2232,96319
915,2292191,BARO0,2134,96340
916,2292191,BARO1,2141,96293
917,2292191,BARO2,2232,96313
918,2292201,BARO0,2134,96318
919,2292201,BARO1,2141,96283
920,2292201,BARO2,2232,96292
921,2292211,BARO0,2135,96314
922,2292211,BARO1,2140,96267
923,2292211,BARO2,2231,96282
924,2292221,BARO0,2134,96295
925,2292221,BARO1,2141,96263
926,2292221,BARO2,2231,96269
927,2292231,BARO0,2134,96284
928,2292231,BARO1,2141,96246
929,2292231,BARO2,2231,96266
930,2292241,BARO0,2134,96275
931,2292241,BARO1,2140,96239
