,ts,id,T,P
2466,7.849,BARO0,22.93,89898
2467,7.849,BARO1,23.54,89866
2468,7.849,BARO2,23.86,89875
2469,7.859,BARO0,22.93,89895
2470,7.859,BARO1,23.54,89863
2471,7.859,BARO2,23.86,89861
2472,7.869,BARO0,22.93,89899
2473,7.869,BARO1,23.54,89854
2474,7.869,BARO2,23.87,89863
2475,7.879,BARO0,22.93,89884
2476,7.879,BARO1,23.54,89856
2477,7.879,BARO2,23.87,89864
2478,7.889,BARO0,22.93,89887
2479,7.889,BARO1,23.54,89862
2480,7.889,BARO2,23.86,89864
2481,7.899,BARO0,22.93,89893
2482,7.899,BARO1,23.54,89856
2483,7.899,BARO2,23.86,89857
2484,7.909,BARO0,22.93,89891
2485,7.909,BARO1,23.54,89848
2486,7.909,BARO2,23.86,89855
2487,7.919,BARO0,22.93,89887
2488,7.919,BARO1,23.54,89853
2489,7.919,BARO2,23.87,89859
2490,7.929,BARO0,22.93,89878
2491,7.929,BARO1,23.54,89849
2492,7.929,BARO2,23.86,89852
2493,7.939,BARO0,22.93,89889
2494,7.939,BARO1,23.54,89846
2495,7.939,BARO2,23.86,89858
2496,7.949,BARO0,22.93,89883
2497,7.949,BARO1,23.54,89851
2498,7.949,BARO2,23.87,89853
2499,7.959,BARO0,22.93,89880
2500,7.959,BARO1,23.54,89844
2501,7.959,BARO2,23.86,89842
2502,7.969,BARO0,22.93,89876
2503,7.969,BARO1,23.54,89840
2504,7.969,BARO2,23.86,89846
2505,7.979,BARO0,22.93,89879
2506,7.979,BARO1,23.54,89847
2507,7.979,BARO2,23.86,89846
2508,7.989,BARO0,22.94,89881
2509,7.989,BARO1,23.54,89846
2510,7.989,BARO2,23.86,89851
2511,7.999,BARO0,22.93,89872
2512,7.999,BARO1,23.54,89834
2513,7.999,BARO2,23.87,89838
2514,8.009,BARO0,22.93,89871
2515,8.009,BARO1,23.54,89841
2516,8.009,BARO2,23.87,89840
2517,8.019,BARO0,22.93,89872
2518,8.019,BARO1,23.54,89839
2519,8.019,BARO2,23.87,89836
2520,8.029,BARO0,22.94,89874
2521,8.029,BARO1,23.54,89843
2522,8.029,BARO2,23.87,89840
2523,8.039,BARO0,22.93,89870
2524,8.039,BARO1,23.54,89842
2525,8.039,BARO2,23.87,89846
2526,8.049,BARO0,22.94,89872
2527,8.049,BARO1,23.54,89833
2528,8.049,BARO2,23.87,89834
2529,8.059,BARO0,22.94,89864
2530,8.059,BARO1,23.54,89838
2531,8.059,BARO2,23.86,89833
2532,8.069,BARO0,22.93,89866
2533,8.069,BARO1,23.54,89830
2534,8.069,BARO2,23.87,89831
2535,8.079,BARO0,22.94,89863
2536,8.079,BARO1,23.54,89833
2537,8.079,BARO2,23.87,89830
2538,8.089,BARO0,22.94,89867
2539,8.089,BARO1,23.54,89828
2540,8.089,BARO2,23.87,89830
2541,8.099,BARO0,22.94,89865
2542,8.099,BARO1,23.54,89824
2543,8.099,BARO2,23.87,89828
2544,8.109,BARO0,22.93,89855
2545,8.109,BARO1,23.54,89825
2546,8.109,BARO2,23.87,89834
2547,8.119,BARO0,22.93,89859
2548,8.119,BARO1,23.54,89827
2549,8.119,BARO2,23.87,89825
2550,8.129,BARO0,22.94,89859
2551,8.129,BARO1,23.54,89819
2552,8.129,BARO2,23.87,89820
2553,8.139,BARO0,22.93,89850
2554,8.139,BARO1,23.54,89816
2555,8.139,BARO2,23.87,89823
2556,8.149,BARO0,22.94,89854
2557,8.149,BARO1,23.54,89822
2558,8.149,BARO2,23.87,89826
2559,8.159,BARO0,22.93,89850
2560,8.159,BARO1,23.54,89818
2561,8.159,BARO2,23.87,89824
2562,8.169,BARO0,22.94,89849
2563,8.169,BARO1,23.54,89818
2564,8.169,BARO2,23.87,89821
2565,8.179,BARO0,22.93,89849
2566,8.179,BARO1,23.54,89814
2567,8.179,BARO2,23.87,89817
2568,8.189,BARO0,22.94,89852
2569,8.189,BARO1,23.55,89814
2570,8.189,BARO2,23.87,89816
2571,8.199,BARO0,22.93,89853
2572,8.199,BARO1,23.54,89814
2573,8.199,BARO2,23.87,89815
2574,8.209,BARO0,22.94,89855
2575,8.209,BARO1,23.54,89808
2576,8.209,BARO2,23.87,89816
2577,8.219,BARO0,22.93,89842
2578,8.219,BARO1,23.54,89803
2579,8.219,BARO2,23.87,89821
2580,8.229,BARO0,22.93,89843
2581,8.229,BARO1,23.54,89814
2582,8.229,BARO2,23.87,89810
2583,8.239,BARO0,22.94,89842
2584,8.239,BARO1,23.54,89809
2585,8.239,BARO2,23.87,89814
2586,8.249,BARO0,22.93,89832
2587,8.249,BARO1,23.54,89809
2588,8.249,BARO2,23.87,89807
2589,8.259,BARO0,22.94,89839
2590,8.259,BARO1,23.54,89811
2591,8.259,BARO2,23.87,89812
2592,8.269,BARO0,22.94,89832
2593,8.269,BARO1,23.54,89813
2594,8.269,BARO2,23.87,89811
2595,8.279,BARO0,22.94,89843
2596,8.279,BARO1,23.54,89805
2597,8.279,BARO2,23.87,89814
2598,8.289,BARO0,22.94,89835
2599,8.289,BARO1,23.54,89800
2600,8.289,BARO2,23.87,89809
2601,8.299,BARO0,22.94,89837
2602,8.299,BARO1,23.54,89802
2603,8.299,BARO2,23.87,89803
2604,8.309,BARO0,22.94,89831
2605,8.309,BARO1,23.54,89801
2606,8.309,BARO2,23.87,89797
2607,8.319,BARO0,22.94,89829
2608,8.319,BARO1,23.54,89800
2609,8.319,BARO2,23.87,89801
2610,8.329,BARO0,22.94,89827
2611,8.329,BARO1,23.54,89795
2612,8.329,BARO2,23.87,89801
2613,8.339,BARO0,22.94,89832
2614,8.339,BARO1,23.55,89793
2615,8.339,BARO2,23.87,89798
2616,8.349,BARO0,22.94,89831
2617,8.349,BARO1,23.54,89791
2618,8.349,BARO2,23.87,89791
2619,8.359,BARO0,22.94,89830
2620,8.359,BARO1,23.54,89797
2621,8.359,BARO2,23.87,89800
2622,8.369,BARO0,22.94,89824
2623,8.369,BARO1,23.54,89799
2624,8.369,BARO2,23.87,89795
2625,8.379,BARO0,22.94,89824
2626,8.379,BARO1,23.54,89793
2627,8.379,BARO2,23.87,89799
2628,8.389,BARO0,22.94,89826
2629,8.389,BARO1,23.54,89795
2630,8.389,BARO2,23.87,89806
2631,8.399,BARO0,22.94,89827
2632,8.399,BARO1,23.54,89792
2633,8.399,BARO2,23.87,89795
2634,8.409,BARO0,22.94,89819
2635,8.409,BARO1,23.54,89788
2636,8.409,BARO2,23.87,89798
2637,8.419,BARO0,22.94,89821
2638,8.419,BARO1,23.54,89789
2639,8.419,BARO2,23.87,89797
2640,8.429,BARO0,22.94,89821
2641,8.429,BARO1,23.54,89784
2642,8.429,BARO2,23.87,89793
2643,8.439,BARO0,22.94,89819
2644,8.439,BARO1,23.54,89788
2645,8.439,BARO2,23.87,89793
2646,8.449,BARO0,22.94,89812
2647,8.449,BARO1,23.54,89787
2648,8.449,BARO2,23.87,89784
2649,8.459,BARO0,22.94,89816
2650,8.459,BARO1,23.54,89791
2651,8.459,BARO2,23.87,89793
2652,8.469,BARO0,22.94,89810
2653,8.469,BARO1,23.55,89788
2654,8.469,BARO2,23.87,89790
2655,8.479,BARO0,22.94,89820
2656,8.479,BARO1,23.54,89787
2657,8.479,BARO2,23.87,89785
2658,8.489,BARO0,22.94,89817
2659,8.489,BARO1,23.54,89781
2660,8.489,BARO2,23.87,89782
2661,8.499,BARO0,22.94,89818
2662,8.499,BARO1,23.54,89784
2663,8.499,BARO2,23.87,89784
2664,8.509,BARO0,22.94,89814
2665,8.509,BARO1,23.54,89778
2666,8.509,BARO2,23.87,89781
2667,8.519,BARO0,22.94,89811
2668,8.519,BARO1,23.55,89780
2669,8.519,BARO2,23.87,89789
2670,8.529,BARO0,22.94,89808
2671,8.529,BARO1,23.54,89781
2672,8.529,BARO2,23.87,89779
2673,8.539,BARO0,22.94,89812
2674,8.539,BARO1,23.54,89774
2675,8.539,BARO2,23.87,89780
2676,8.549,BARO0,22.94,89807
2677,8.549,BARO1,23.54,89775
2678,8.549,BARO2,23.87,89785
2679,8.559,BARO0,22.94,89813
2680,8.559,BARO1,23.54,89774
2681,8.559,BARO2,23.87,89779
2682,8.569,BARO0,22.95,89814
2683,8.569,BARO1,23.55,89776
2684,8.569,BARO2,23.87,89780
2685,8.579,BARO0,22.94,89808
2686,8.579,BARO1,23.54,89773
2687,8.579,BARO2,23.87,89779
2688,8.589,BARO0,22.94,89805
2689,8.589,BARO1,23.55,89779
2690,8.589,BARO2,23.88,89783
2691,8.599,BARO0,22.94,89803
2692,8.599,BARO1,23.55,89773
2693,8.599,BARO2,23.87,89775
2694,8.609,BARO0,22.94,89799
2695,8.609,BARO1,23.55,89771
2696,8.609,BARO2,23.88,89775
2697,8.619,BARO0,22.94,89803
2698,8.619,BARO1,23.54,89766
2699,8.619,BARO2,23.87,89774
2700,8.629,BARO0,22.94,89804
2701,8.629,BARO1,23.54,89770
2702,8.629,BARO2,23.88,89777
2703,8.639,BARO0,22.94,89800
2704,8.639,BARO1,23.54,89777
2705,8.639,BARO2,23.87,89773
2706,8.649,BARO0,22.94,89802
2707,8.649,BARO1,23.55,89766
2708,8.649,BARO2,23.88,89773
2709,8.659,BARO0,22.94,89802
2710,8.659,BARO1,23.54,89768
2711,8.659,BARO2,23.87,89775
2712,8.669,BARO0,22.95,89803
2713,8.669,BARO1,23.54,89776
2714,8.669,BARO2,23.87,89775
2715,8.679,BARO0,22.94,89795
2716,8.679,BARO1,23.54,89759
2717,8.679,BARO2,23.87,89768
2718,8.689,BARO0,22.94,89805
2719,8.689,BARO1,23.54,89769
2720,8.689,BARO2,23.88,89772
2721,8.699,BARO0,22.94,89807
2722,8.699,BARO1,23.55,89770
2723,8.699,BARO2,23.87,89764
2724,8.709,BARO0,22.94,89805
2725,8.709,BARO1,23.55,89767
2726,8.709,BARO2,23.87,89770
2727,8.719,BARO0,22.94,89797
2728,8.719,BARO1,23.55,89765
2729,8.719,BARO2,23.87,89766
2730,8.729,BARO0,22.95,89793
2731,8.729,BARO1,23.55,89760
2732,8.729,BARO2,23.88,89766
2733,8.739,BARO0,22.95,89788
2734,8.739,BARO1,23.54,89767
2735,8.739,BARO2,23.88,89764
2736,8.749,BARO0,22.94,89797
2737,8.749,BARO1,23.54,89763
2738,8.749,BARO2,23.87,89760
2739,8.759,BARO0,22.94,89795
2740,8.759,BARO1,23.55,89757
2741,8.759,BARO2,23.88,89763
2742,8.769,BARO0,22.95,89790
2743,8.769,BARO1,23.54,89760
2744,8.769,BARO2,23.87,89768
2745,8.779,BARO0,22.95,89795
2746,8.779,BARO1,23.54,89764
2747,8.779,BARO2,23.87,89763
2748,8.789,BARO0,22.94,89796
2749,8.789,BARO1,23.54,89757
2750,8.789,BARO2,23.88,89761
2751,8.799,BARO0,22.94,89798
2752,8.799,BARO1,23.54,89756
2753,8.799,BARO2,23.88,89768
2754,8.809,BARO0,22.95,89790
2755,8.809,BARO1,23.55,89763
2756,8.809,BARO2,23.88,89766
2757,8.819,BARO0,22.94,89795
2758,8.819,BARO1,23.55,89757
2759,8.819,BARO2,23.88,89761
2760,8.829,BARO0,22.94,89790
2761,8.829,BARO1,23.55,89756
2762,8.829,BARO2,23.88,89763
2763,8.839,BARO0,22.94,89789
2764,8.839,BARO1,23.55,89753
2765,8.839,BARO2,23.88,89760
2766,8.849,BARO0,22.95,89800
2767,8.849,BARO1,23.54,89757
2768,8.849,BARO2,23.87,89758
2769,8.859,BARO0,22.95,89795
2770,8.859,BARO1,23.55,89759
2771,8.859,BARO2,23.88,89760
2772,8.869,BARO0,22.95,89792
2773,8.869,BARO1,23.54,89755
2774,8.869,BARO2,23.88,89768
2775,8.879,BARO0,22.95,89787
2776,8.879,BARO1,23.54,89757
2777,8.879,BARO2,23.88,89757
2778,8.889,BARO0,22.95,89788
2779,8.889,BARO1,23.55,89755
2780,8.889,BARO2,23.88,89760
2781,8.899,BARO0,22.95,89790
2782,8.899,BARO1,23.55,89755
2783,8.899,BARO2,23.88,89756
2784,8.909,BARO0,22.95,89788
2785,8.909,BARO1,23.55,89754
2786,8.909,BARO2,23.88,89757
2787,8.919,BARO0,22.95,89787
2788,8.919,BARO1,23.55,89753
2789,8.919,BARO2,23.88,89764
2790,8.929,BARO0,22.95,89792
2791,8.929,BARO1,23.54,89745
2792,8.929,BARO2,23.88,89764
2793,8.939,BARO0,22.95,89787
2794,8.939,BARO1,23.55,89753
2795,8.939,BARO2,23.88,89755
2796,8.949,BARO0,22.95,89786
2797,8.949,BARO1,23.55,89754
2798,8.949,BARO2,23.88,89755
2799,8.959,BARO0,22.95,89782
2800,8.959,BARO1,23.55,89748
2801,8.959,BARO2,23.88,89755
2802,8.969,BARO0,22.95,89776
2803,8.969,BARO1,23.55,89750
2804,8.969,BARO2,23.87,89750
2805,8.979,BARO0,22.95,89789
2806,8.979,BARO1,23.55,89757
2807,8.979,BARO2,23.88,89760
2808,8.989,BARO0,22.95,89785
2809,8.989,BARO1,23.54,89744
2810,8.989,BARO2,23.88,89756
2811,8.999,BARO0,22.95,89775
2812,8.999,BARO1,23.55,89749
2813,8.999,BARO2,23.88,89753
2814,9.009,BARO0,22.95,89779
2815,9.009,BARO1,23.55,89745
2816,9.009,BARO2,23.88,89748
2817,9.019,BARO0,22.94,89784
2818,9.019,BARO1,23.54,89750
2819,9.019,BARO2,23.88,89750
2820,9.029,BARO0,22.95,89781
2821,9.029,BARO1,23.55,89748
2822,9.029,BARO2,23.88,89760
2823,9.039,BARO0,22.95,89777
2824,9.039,BARO1,23.55,89740
2825,9.039,BARO2,23.88,89747
2826,9.049,BARO0,22.95,89779
2827,9.049,BARO1,23.54,89751
2828,9.049,BARO2,23.88,89751
2829,9.059,BARO0,22.95,89783
2830,9.059,BARO1,23.55,89744
2831,9.059,BARO2,23.88,89752
2832,9.069,BARO0,22.95,89789
2833,9.069,BARO1,23.55,89747
2834,9.069,BARO2,23.88,89752
2835,9.079,BARO0,22.95,89782
2836,9.079,BARO1,23.55,89751
2837,9.079,BARO2,23.88,89753
2838,9.089,BARO0,22.95,89776
2839,9.089,BARO1,23.55,89744
2840,9.089,BARO2,23.88,89743
2841,9.099,BARO0,22.95,89779
2842,9.099,BARO1,23.55,89747
2843,9.099,BARO2,23.88,89753
2844,9.109,BARO0,22.95,89778
2845,9.109,BARO1,23.55,89749
2846,9.109,BARO2,23.88,89754
2847,9.119,BARO0,22.95,89776
2848,9.119,BARO1,23.55,89746
2849,9.119,BARO2,23.88,89751
2850,9.129,BARO0,22.95,89780
2851,9.129,BARO1,23.55,89743
2852,9.129,BARO2,23.88,89757
2853,9.139,BARO0,22.94,89774
2854,9.139,BARO1,23.55,89745
2855,9.139,BARO2,23.88,89749
2856,9.149,BARO0,22.95,89785
2857,9.149,BARO1,23.55,89740
2858,9.149,BARO2,23.88,89753
2859,9.159,BARO0,22.95,89776
2860,9.159,BARO1,23.55,89745
2861,9.159,BARO2,23.88,89749
2862,9.169,BARO0,22.95,89782
2863,9.169,BARO1,23.55,89749
2864,9.169,BARO2,23.88,89753
2865,9.179,BARO0,22.95,89781
2866,9.179,BARO1,23.55,89749
2867,9.179,BARO2,23.88,89746
2868,9.189,BARO0,22.95,89783
2869,9.189,BARO1,23.55,89748
2870,9.189,BARO2,23.88,89747
2871,9.199,BARO0,22.95,89774
2872,9.199,BARO1,23.55,89740
2873,9.199,BARO2,23.88,89755
2874,9.209,BARO0,22.96,89778
2875,9.209,BARO1,23.55,89744
2876,9.209,BARO2,23.88,89741
2877,9.219,BARO0,22.96,89780
2878,9.219,BARO1,23.55,89740
2879,9.219,BARO2,23.88,89749
2880,9.229,BARO0,22.95,89776
2881,9.229,BARO1,23.55,89738
2882,9.229,BARO2,23.88,89742
2883,9.239,BARO0,22.95,89781
2884,9.239,BARO1,23.55,89742
2885,9.239,BARO2,23.88,89750
2886,9.249,BARO0,22.95,89774
2887,9.249,BARO1,23.55,89749
2888,9.249,BARO2,23.88,89749
2889,9.259,BARO0,22.95,89775
2890,9.259,BARO1,23.55,89739
2891,9.259,BARO2,23.88,89748
2892,9.269,BARO0,22.95,89769
2893,9.269,BARO1,23.55,89743
2894,9.269,BARO2,23.88,89751
2895,9.279,BARO0,22.95,89781
2896,9.279,BARO1,23.54,89743
2897,9.279,BARO2,23.88,89751
2898,9.289,BARO0,22.95,89778
2899,9.289,BARO1,23.55,89739
2900,9.289,BARO2,23.89,89752
2901,9.299,BARO0,22.95,89777
2902,9.299,BARO1,23.55,89746
2903,9.299,BARO2,23.88,89746
2904,9.309,BARO0,22.95,89775
2905,9.309,BARO1,23.55,89737
2906,9.309,BARO2,23.88,89743
2907,9.319,BARO0,22.95,89775
2908,9.319,BARO1,23.55,89736
2909,9.319,BARO2,23.88,89739
2910,9.329,BARO0,22.96,89771
2911,9.329,BARO1,23.55,89744
2912,9.329,BARO2,23.89,89738
2913,9.339,BARO0,22.95,89768
2914,9.339,BARO1,23.55,89744
2915,9.339,BARO2,23.88,89743
2916,9.349,BARO0,22.95,89773
2917,9.349,BARO1,23.55,89737
2918,9.349,BARO2,23.89,89747
2919,9.359,BARO0,22.96,89784
2920,9.359,BARO1,23.55,89738
2921,9.359,BARO2,23.89,89750
2922,9.369,BARO0,22.96,89777
2923,9.369,BARO1,23.55,89745
2924,9.369,BARO2,23.88,89742
2925,9.379,BARO0,22.95,89776
2926,9.379,BARO1,23.55,89746
2927,9.379,BARO2,23.88,89741
2928,9.389,BARO0,22.96,89782
2929,9.389,BARO1,23.55,89746
2930,9.389,BARO2,23.88,89745
2931,9.399,BARO0,22.95,89774
2932,9.399,BARO1,23.55,89739
2933,9.399,BARO2,23.88,89749
2934,9.409,BARO0,22.96,89774
2935,9.409,BARO1,23.55,89742
2936,9.409,BARO2,23.88,89748
2937,9.419,BARO0,22.95,89781
2938,9.419,BARO1,23.55,89743
2939,9.419,BARO2,23.89,89746
2940,9.429,BARO0,22.95,89779
2941,9.429,BARO1,23.55,89750
2942,9.429,BARO2,23.88,89742
2943,9.439,BARO0,22.95,89769
2944,9.439,BARO1,23.55,89742
2945,9.439,BARO2,23.88,89743
2946,9.449,BARO0,22.95,89778
2947,9.449,BARO1,23.55,89748
2948,9.449,BARO2,23.88,89748
2949,9.459,BARO0,22.96,89778
2950,9.459,BARO1,23.55,89745
2951,9.459,BARO2,23.88,89748
2952,9.469,BARO0,22.96,89779
2953,9.469,BARO1,23.55,89738
2954,9.469,BARO2,23.88,89740
2955,9.479,BARO0,22.95,89779
2956,9.479,BARO1,23.55,89741
2957,9.479,BARO2,23.89,89745
2958,9.489,BARO0,22.95,89773
2959,9.489,BARO1,23.55,89743
2960,9.489,BARO2,23.89,89748
2961,9.499,BARO0,22.96,89779
2962,9.499,BARO1,23.55,89744
2963,9.499,BARO2,23.89,89748
2964,9.509,BARO0,22.95,89782
2965,9.509,BARO1,23.55,89742
2966,9.509,BARO2,23.89,89747
2967,9.519,BARO0,22.96,89775
2968,9.519,BARO1,23.55,89737
2969,9.519,BARO2,23.88,89747
2970,9.529,BARO0,22.95,89773
2971,9.529,BARO1,23.55,89737
2972,9.529,BARO2,23.89,89741
2973,9.539,BARO0,22.96,89777
2974,9.539,BARO1,23.55,89739
2975,9.539,BARO2,23.88,89748
2976,9.549,BARO0,22.96,89777
2977,9.549,BARO1,23.55,89743
2978,9.549,BARO2,23.89,89744
2979,9.559,BARO0,22.96,89782
2980,9.559,BARO1,23.55,89738
2981,9.559,BARO2,23.89,89742
2982,9.569,BARO0,22.95,89773
2983,9.569,BARO1,23.55,89753
2984,9.569,BARO2,23.89,89741
2985,9.579,BARO0,22.95,89782
2986,9.579,BARO1,23.55,89751
2987,9.579,BARO2,23.89,89749
2988,9.589,BARO0,22.96,89782
2989,9.589,BARO1,23.55,89745
2990,9.589,BARO2,23.89,89751
2991,9.599,BARO0,22.95,89773
2992,9.599,BARO1,23.55,89741
2993,9.599,BARO2,23.89,89747
2994,9.609,BARO0,22.96,89782
2995,9.609,BARO1,23.55,89739
2996,9.609,BARO2,23.89,89752
2997,9.619,BARO0,22.95,89769
2998,9.619,BARO1,23.55,89743
2999,9.619,BARO2,23.89,89749
3000,9.629,BARO0,22.96,89769
3001,9.629,BARO1,23.55,89746
3002,9.629,BARO2,23.89,89750
3003,9.639,BARO0,22.95,89772
3004,9.639,BARO1,23.55,89749
3005,9.639,BARO2,23.89,89747
3006,9.649,BARO0,22.96,89784
3007,9.649,BARO1,23.55,89753
3008,9.649,BARO2,23.89,89747
3009,9.659,BARO0,22.96,89782
3010,9.659,BARO1,23.55,89751
3011,9.659,BARO2,23.89,89758
3012,9.669,BARO0,22.95,89786
3013,9.669,BARO1,23.55,89745
3014,9.669,BARO2,23.89,89748
3015,9.679,BARO0,22.96,89782
3016,9.679,BARO1,23.55,89742
3017,9.679,BARO2,23.89,89753
3018,9.689,BARO0,22.95,89780
3019,9.689,BARO1,23.55,89743
3020,9.689,BARO2,23.89,89746
3021,9.699,BARO0,22.95,89783
3022,9.699,BARO1,23.55,89743
3023,9.699,BARO2,23.89,89753
3024,9.709,BARO0,22.96,89785
3025,9.709,BARO1,23.55,89745
3026,9.709,BARO2,23.89,89745
3027,9.719,BARO0,22.96,89778
3028,9.719,BARO1,23.55,89748
3029,9.719,BARO2,23.89,89751
3030,9.729,BARO0,22.95,89782
3031,9.729,BARO1,23.55,89745
3032,9.729,BARO2,23.89,89752
3033,9.739,BARO0,22.96,89799
3034,9.739,BARO1,23.55,89768
3035,9.739,BARO2,23.89,89768
3036,9.749,BARO0,22.96,90004
3037,9.749,BARO1,23.55,89978
3038,9.749,BARO2,23.89,89975
3039,9.759,BARO0,22.96,90464
3040,9.759,BARO1,23.55,90431
3041,9.759,BARO2,23.89,90437
3042,9.769,BARO0,22.95,91001
3043,9.769,BARO1,23.55,90968
3044,9.769,BARO2,23.89,90968
3045,9.779,BARO0,22.95,91606
3046,9.779,BARO1,23.55,91577
3047,9.779,BARO2,23.89,91582
3048,9.789,BARO0,22.96,92299
3049,9.789,BARO1,23.55,92264
3050,9.789,BARO2,23.89,92265
3051,9.799,BARO0,22.95,93019
3052,9.799,BARO1,23.55,92987
3053,9.799,BARO2,23.89,92992
3054,9.809,BARO0,22.95,93718
3055,9.809,BARO1,23.55,93694
3056,9.809,BARO2,23.89,93703
3057,9.819,BARO0,22.95,94354
3058,9.819,BARO1,23.55,94318
3059,9.819,BARO2,23.89,94331
3060,9.829,BARO0,22.95,94853
3061,9.829,BARO1,23.55,94821
3062,9.829,BARO2,23.88,94831
3063,9.839,BARO0,22.95,95163
3064,9.839,BARO1,23.54,95123
3065,9.839,BARO2,23.88,95140
3066,9.849,BARO0,22.95,95208
3067,9.849,BARO1,23.54,95174
3068,9.849,BARO2,23.88,95183
3069,9.859,BARO0,22.95,95167
3070,9.859,BARO1,23.55,95130
3071,9.859,BARO2,23.89,95132
3072,9.869,BARO0,22.95,95053
3073,9.869,BARO1,23.55,95012
3074,9.869,BARO2,23.89,95013
3075,9.879,BARO0,22.95,94907
3076,9.879,BARO1,23.55,94868
3077,9.879,BARO2,23.88,94873
3078,9.889,BARO0,22.95,94749
3079,9.889,BARO1,23.55,94714
3080,9.889,BARO2,23.89,94715
3081,9.899,BARO0,22.95,94581
3082,9.899,BARO1,23.55,94549
3083,9.899,BARO2,23.89,94556
3084,9.909,BARO0,22.96,94406
3085,9.909,BARO1,23.55,94376
3086,9.909,BARO2,23.89,94379
3087,9.919,BARO0,22.95,94218
3088,9.919,BARO1,23.54,94185
3089,9.919,BARO2,23.88,94184
3090,9.929,BARO0,22.96,94000
3091,9.929,BARO1,23.54,93973
3092,9.929,BARO2,23.89,93973
3093,9.939,BARO0,22.95,93794
3094,9.939,BARO1,23.55,93754
3095,9.939,BARO2,23.89,93767
3096,9.949,BARO0,22.96,93579
3097,9.949,BARO1,23.55,93537
3098,9.949,BARO2,23.89,93545
3099,9.959,BARO0,22.95,93343
3100,9.959,BARO1,23.54,93311
3101,9.959,BARO2,23.89,93315
3102,9.969,BARO0,22.96,93091
3103,9.969,BARO1,23.55,93061
3104,9.969,BARO2,23.89,93063
3105,9.979,BARO0,22.95,92846
3106,9.979,BARO1,23.55,92807
3107,9.979,BARO2,23.89,92812
3108,9.989,BARO0,22.96,92587
3109,9.989,BARO1,23.55,92547
3110,9.989,BARO2,23.89,92556
3111,9.999,BARO0,22.96,92319
3112,9.999,BARO1,23.55,92284
3113,9.999,BARO2,23.89,92294
3114,10.009,BARO0,22.96,92071
3115,10.009,BARO1,23.55,92049
3116,10.009,BARO2,23.89,92049
3117,10.019,BARO0,22.96,91853
3118,10.019,BARO1,23.55,91809
3119,10.019,BARO2,23.89,91819
3120,10.029,BARO0,22.96,91629
3121,10.029,BARO1,23.55,91591
3122,10.029,BARO2,23.89,91599
3123,10.039,BARO0,22.96,91419
3124,10.039,BARO1,23.55,91375
3125,10.039,BARO2,23.89,91372
3126,10.049,BARO0,22.96,91196
3127,10.049,BARO1,23.56,91161
3128,10.049,BARO2,23.89,91172
3129,10.059,BARO0,22.96,91005
3130,10.059,BARO1,23.55,90974
3131,10.059,BARO2,23.89,90985
3132,10.069,BARO0,22.97,90839
3133,10.069,BARO1,23.55,90795
3134,10.069,BARO2,23.89,90807
3135,10.079,BARO0,22.97,90681
3136,10.079,BARO1,23.55,90644
3137,10.079,BARO2,23.89,90656
3138,10.089,BARO0,22.96,90568
3139,10.089,BARO1,23.56,90523
3140,10.089,BARO2,23.89,90533
3141,10.099,BARO0,22.96,90460
3142,10.099,BARO1,23.55,90423
3143,10.099,BARO2,23.89,90428
3144,10.109,BARO0,22.96,90356
3145,10.109,BARO1,23.55,90322
3146,10.109,BARO2,23.9,90341
3147,10.119,BARO0,22.96,90274
3148,10.119,BARO1,23.55,90239
3149,10.119,BARO2,23.9,90241
3150,10.129,BARO0,22.96,90199
3151,10.129,BARO1,23.55,90168
3152,10.129,BARO2,23.9,90176
3153,10.139,BARO0,22.97,90166
3154,10.139,BARO1,23.56,90122
3155,10.139,BARO2,23.9,90127
3156,10.149,BARO0,22.97,90122
3157,10.149,BARO1,23.55,90095
3158,10.149,BARO2,23.9,90103
3159,10.159,BARO0,22.97,90095
3160,10.159,BARO1,23.56,90056
3161,10.159,BARO2,23.89,90067
3162,10.169,BARO0,22.96,90062
3163,10.169,BARO1,23.55,90024
3164,10.169,BARO2,23.89,90030
3165,10.179,BARO0,22.97,90031
3166,10.179,BARO1,23.56,89998
3167,10.179,BARO2,23.89,90004
3168,10.189,BARO0,22.97,90035
3169,10.189,BARO1,23.56,89995
3170,10.189,BARO2,23.9,90003
3171,10.199,BARO0,22.97,90027
3172,10.199,BARO1,23.56,90000
3173,10.199,BARO2,23.9,90008
3174,10.209,BARO0,22.96,90017
3175,10.209,BARO1,23.56,89983
3176,10.209,BARO2,23.89,89995
3177,10.219,BARO0,22.97,90004
3178,10.219,BARO1,23.56,89971
3179,10.219,BARO2,23.9,89973
3180,10.229,BARO0,22.97,90007
3181,10.229,BARO1,23.56,89971
3182,10.229,BARO2,23.9,89977
3183,10.239,BARO0,22.97,90009
3184,10.239,BARO1,23.56,89979
3185,10.239,BARO2,23.9,89982
3186,10.249,BARO0,22.96,90011
3187,10.249,BARO1,23.55,89979
3188,10.249,BARO2,23.9,89984
3189,10.259,BARO0,22.97,90013
3190,10.259,BARO1,23.56,89979
3191,10.259,BARO2,23.9,89987
3192,10.269,BARO0,22.96,90008
3193,10.269,BARO1,23.56,89976
3194,10.269,BARO2,23.9,89981
3195,10.279,BARO0,22.97,90000
3196,10.279,BARO1,23.56,89953
3197,10.279,BARO2,23.89,89962
3198,10.289,BARO0,22.97,89991
3199,10.289,BARO1,23.55,89944
3200,10.289,BARO2,23.9,89958
3201,10.299,BARO0,22.97,89992
